time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
4.979166666666666,x,gym_env,0.2624856233596802,-5.0386199559719364e-15,1.0001378059387207,0.24372054636478424,-7.550329719080429e-15,-0.0001463981025153771,6.868822044554432e-16,0.013887660577893257,-7.65115927704194e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.27734375,14893.4775390625,14893.4775390625,14034.27734375,-0.7556525080621243,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.0,x,gym_env,0.26759445667266846,-5.197572464787784e-15,1.0001351833343506,0.2459651380777359,-7.68240502544695e-15,-0.00011076370719820261,6.78234315701332e-16,0.008351627737283707,-1.1535850896497173e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14039.8212890625,14888.421875,14888.421875,14039.8212890625,-0.07792588319778443,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.020833333333333,x,gym_env,0.2727382183074951,-5.359252843210264e-15,1.0001333951950073,0.24763131141662598,-7.812571966583307e-15,-6.583142385352403e-05,6.688883129800057e-16,0.016350507736206055,-6.238752103420401e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.947265625,14032.748046875,14032.748046875,14891.947265625,-0.7625147228360176,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.041666666666666,x,gym_env,0.27793657779693604,-5.52361831607554e-15,1.0001318454742432,0.2510339915752411,-7.940541704254487e-15,-9.091774700209498e-05,6.581960043285779e-16,0.021544726565480232,-2.8713513217101567e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.20703125,14032.0068359375,14032.0068359375,14891.20703125,-0.08585267580747605,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.0625,x,gym_env,0.2832167148590088,-5.690620178989145e-15,1.000129222869873,0.25493505597114563,-8.066145678903985e-15,-0.00014595608809031546,6.473427594171717e-16,0.013105547055602074,-8.478229874573497e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.3525390625,14893.552734375,14893.552734375,14034.3525390625,-0.7782701797008514,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.083333333333333,x,gym_env,0.2885569930076599,-5.860209727556612e-15,1.000126600265503,0.2569993734359741,-8.189399137124853e-15,-0.00010625935101415962,6.362792385766097e-16,0.007406366523355246,-1.2251859261903687e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14063.234375,14865.29296875,14865.29296875,14063.234375,-0.11935372631549834,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.104166666666666,x,gym_env,0.29392796754837036,-6.032336563317579e-15,1.0001248121261597,0.25843995809555054,-8.310236010347204e-15,-7.413859566440806e-05,6.239605737268943e-16,0.014799371361732483,-7.691287462918112e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.2451171875,14033.044921875,14033.044921875,14892.2451171875,-0.766875250005722,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.125,x,gym_env,0.2993472218513489,-6.2069477467128435e-15,1.000123143196106,0.26147592067718506,-8.428342049347608e-15,-8.466982399113476e-05,6.10559136072792e-16,0.0190933458507061,-5.114486265146503e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.4521484375,14032.251953125,14032.251953125,14891.4521484375,-0.10899989434480668,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.145833333333333,x,gym_env,0.3048383295536041,-6.383983138403149e-15,1.0001208782196045,0.26482710242271423,-8.54354530643777e-15,-0.00012262561358511448,5.981068517756474e-16,0.009754739701747894,-1.0853021572640775e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.5712890625,14893.7705078125,14893.7705078125,14034.5712890625,-0.8014624764084816,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.166666666666666,x,gym_env,0.310375839471817,-6.563385987181031e-15,1.0001189708709717,0.2661583125591278,-8.656246428201744e-15,-6.999041943345219e-05,5.881316623931887e-16,0.003157619386911392,-1.4877048457558116e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.81640625,14894.0166015625,14894.0166015625,14034.81640625,-0.11993091915845872,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.1875,x,gym_env,0.31592655181884766,-6.745110129750863e-15,1.000118374824524,0.2666983902454376,-8.766841826058844e-15,-4.919651928503299e-06,5.795537597363444e-16,0.010197842493653297,-1.0858184006843718e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.0390625,14032.8388671875,14032.8388671875,14892.0390625,-0.8129870600223541,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.208333333333333,x,gym_env,0.32150599360466003,-6.929114485014704e-15,1.0001182556152344,0.2687852382659912,-8.875487354071364e-15,-8.282583621621598e-06,5.696341039514901e-16,0.014502130448818207,-8.450383666432512e-18,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.15625,14031.9560546875,14031.9560546875,14891.15625,-0.13232550077438354,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.229166666666666,x,gym_env,0.3271375298500061,-7.115354583742822e-15,1.0001176595687866,0.2711906433105469,-8.981981418397858e-15,-4.0167935367207974e-05,5.607076472368506e-16,0.005174070131033659,-1.3803234019205052e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.0859375,14893.2861328125,14893.2861328125,14034.0859375,-0.824695972275734,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.25,x,gym_env,0.3327958285808563,-7.30378976835375e-15,1.000117301940918,0.2715790867805481,-9.086579822988397e-15,3.942433522752253e-06,5.515580502801689e-16,-0.0014126753667369485,-1.7567092749139765e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.3681640625,14893.568359375,14893.568359375,14034.3681640625,-0.1431536111712456,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.270833333333333,x,gym_env,0.3384477496147156,-7.494378957749546e-15,1.0001181364059448,0.2711797058582306,-9.189097067627532e-15,5.791280636913143e-05,5.397344761881237e-16,0.005637479946017265,-1.3802503618724168e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.779296875,14032.5791015625,14032.5791015625,14891.779296875,-0.8361217132925988,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.291666666666666,x,gym_env,0.34410884976387024,-7.687072176986321e-15,1.0001193284988403,0.27233055233955383,-9.288985969031337e-15,5.583305028267205e-05,5.263069393313341e-16,0.009951664134860039,-1.1555268134196243e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14890.8984375,14031.69921875,14031.69921875,14890.8984375,-0.15538049881458282,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.3125,x,gym_env,0.34980258345603943,-7.881810133757768e-15,1.0001200437545776,0.2738032937049866,-9.386004275776898e-15,2.674803363333922e-05,5.117602072534256e-16,0.0006337400991469622,-1.6466724158762524e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.6923828125,14892.892578125,14892.892578125,14033.6923828125,-0.8476558853745461,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.333333333333333,x,gym_env,0.3555036783218384,-8.07853014762579e-15,1.0001211166381836,0.2732621133327484,-9.479763199741423e-15,6.065505658625625e-05,4.932151620271215e-16,-0.005943004973232746,-1.986982295378326e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.033203125,14893.2333984375,14893.2333984375,14034.033203125,-0.16604527907371522,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.354166666666666,x,gym_env,0.36117905378341675,-8.277155138592188e-15,1.0001229047775269,0.271936297416687,-9.56965626533468e-15,0.00010251945786876604,4.768042163114247e-16,0.001116800820454955,-1.6512013951661028e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.666015625,14032.466796875,14032.466796875,14891.666015625,-0.8588318874001504,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.375,x,gym_env,0.36684438586235046,-8.477610567757601e-15,1.0001249313354492,0.27216407656669617,-9.656250137598382e-15,0.00010162490070797503,4.636346539266332e-16,0.005440568085759878,-1.4514083259131072e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14890.806640625,14031.6064453125,14031.6064453125,14890.806640625,-0.17792171922922134,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.395833333333333,x,gym_env,0.37252315878868103,-8.67983544874983e-15,1.0001267194747925,0.2727169692516327,-9.740141127727395e-15,7.575902418466285e-05,4.515306589894877e-16,-0.0038676925469189882,-1.8829221471385426e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.45703125,14892.6572265625,14892.6572265625,14033.45703125,-0.8700422740697861,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.416666666666666,x,gym_env,0.37819015979766846,-8.883775571460247e-15,1.0001286268234253,0.2712588906288147,-9.821452055499072e-15,9.978482557926327e-05,4.3891381207255924e-16,-0.010434894822537899,-2.1824369677546035e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.8642578125,14893.064453125,14893.064453125,14033.8642578125,-0.1882941694498062,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.4375,x,gym_env,0.3838123679161072,-9.089375878747284e-15,1.0001311302185059,0.26901930570602417,-9.900014361356908e-15,0.00013013361603952944,4.246414127904427e-16,-0.003365742275491357,-1.8819851169406425e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.72265625,14032.5224609375,14032.5224609375,14891.72265625,-0.8808193004846573,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.458333333333333,x,gym_env,0.3894055485725403,-9.296576231271683e-15,1.0001338720321655,0.2683364748954773,-9.975602734536935e-15,0.00013105552352499217,4.087741298779851e-16,0.0009672533487901092,-1.7034919484608874e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14890.8798828125,14031.6796875,14031.6796875,14890.8798828125,-0.19966785094738007,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.479166666666666,x,gym_env,0.39499321579933167,-9.505308019364719e-15,1.0001362562179565,0.26798194646835327,-1.0047631028239652e-14,0.00010894713341258466,3.89158143838776e-16,-0.008331858552992344,-2.0792137608586012e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.3837890625,14892.583984375,14892.583984375,14033.3837890625,-0.8915564439415932,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.5,x,gym_env,0.4005502760410309,-9.7154907748964e-15,1.000138759613037,0.2656192481517792,-1.0115719771704688e-14,0.00012362566485535353,3.7197851572344585e-16,-0.014889996498823166,-2.336992191051564e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.8486328125,14893.048828125,14893.048828125,14033.8486328125,-0.20959040684700012,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.520833333333333,x,gym_env,0.4060437083244324,-9.927046570835582e-15,1.0001416206359863,0.2624779939651489,-1.0180115451519697e-14,0.00014278959133662283,3.5232036332533123e-16,-0.007811826653778553,-2.0860553717050273e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.9443359375,14032.744140625,14032.744140625,14891.9443359375,-0.901787132692337,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.541666666666666,x,gym_env,0.4114893674850464,-1.0139894092019326e-14,1.000144600868225,0.26089656352996826,-1.0240524994284926e-14,0.00014616180851589888,3.3348907390241443e-16,-0.003469958668574691,-1.9399178691936514e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.12890625,14031.9287109375,14031.9287109375,14891.12890625,-0.2203132964372635,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.5625,x,gym_env,0.416910856962204,-1.035395117625175e-14,1.0001474618911743,0.259646475315094,-1.0297039032525733e-14,0.00012873832019977272,3.1469087170399974e-16,-0.012760433368384838,-2.247140855065849e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.462890625,14892.662109375,14892.662109375,14033.462890625,-0.9119046126365662,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.583333333333333,x,gym_env,0.4222830832004547,-1.0569136508369915e-14,1.000150203704834,0.25639092922210693,-1.0349606744265282e-14,0.00013440779002849013,2.945569250175446e-16,-0.019310006871819496,-2.4561116586512428e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.978515625,14893.1787109375,14893.1787109375,14033.978515625,-0.2296430739879608,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.604166666666666,x,gym_env,0.4275731146335602,-1.0785365385079099e-14,1.0001530647277832,0.25235962867736816,-1.0397999430607815e-14,0.00014258816372603178,2.7355191082395686e-16,-0.01222318597137928,-2.2604832783463292e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.326171875,14033.1259765625,14033.1259765625,14892.326171875,-0.921443821412325,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.625,x,gym_env,0.4327968955039978,-1.1002548867919838e-14,1.0001561641693115,0.24989096820354462,-1.0442065472655773e-14,0.0001489860296715051,2.520285918759883e-16,-0.007872845977544785,-2.148073072695068e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14891.5361328125,14032.3369140625,14032.3369140625,14891.5361328125,-0.2395762776553631,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.645833333333333,x,gym_env,0.43797802925109863,-1.1220594630300881e-14,1.0001591444015503,0.24775655567646027,-1.0481715084916746e-14,0.00013678446703124791,2.3054521582543865e-16,-0.017155224457383156,-2.3778750965186298e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14033.6865234375,14892.88671875,14892.88671875,14033.6865234375,-0.930797300195694,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.666666666666666,x,gym_env,0.4430915117263794,-1.1439411192663927e-14,1.0001620054244995,0.24361932277679443,-1.0516866105194853e-14,0.00013369208318181336,2.0798887402384444e-16,-0.02369672805070877,-2.5306953911988216e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.240234375,14893.4404296875,14893.4404296875,14034.240234375,-0.24815693541765213,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.6875,x,gym_env,0.44810450077056885,-1.1658901993252986e-14,1.0001647472381592,0.23870894312858582,-1.0547427900964735e-14,0.00013078853953629732,1.853743251769061e-16,-0.016601605340838432,-2.3967748500264864e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.8515625,14033.65234375,14033.65234375,14892.8515625,-0.9395003747999668,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.708333333333333,x,gym_env,0.453032910823822,-1.1878972164377968e-14,1.0001674890518188,0.23536382615566254,-1.0573387766732185e-14,0.00014041840040590614,1.6143153602444441e-16,-0.01224316842854023,-2.3229006730083556e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.1044921875,14032.904296875,14032.904296875,14892.1044921875,-0.25715502048134803,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.729166666666666,x,gym_env,0.4579004943370819,-1.2099521756151095e-14,1.000170350074768,0.23235569894313812,-1.0594356914374412e-14,0.00013410387327894568,1.3591018186076613e-16,-0.021517980843782425,-2.4668653374866772e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.048828125,14893.2490234375,14893.2490234375,14034.048828125,-0.947947584015131,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.75,x,gym_env,0.46268221735954285,-1.2320443195388067e-14,1.0001730918884277,0.2273472398519516,-1.0610101562797975e-14,0.00012236920883879066,1.106563842293018e-16,-0.028051944449543953,-2.5586325892071875e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.6279296875,14893.828125,14893.828125,14034.6279296875,-0.2648469698190689,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.770833333333333,x,gym_env,0.46734535694122314,-1.2541627214838688e-14,1.0001754760742188,0.2215680480003357,-1.0620668298814973e-14,0.00010819319140864536,8.509557024168228e-17,-0.02094893716275692,-2.495952647418737e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14893.5224609375,14034.3232421875,14034.3232421875,14893.5224609375,-0.9556721952617169,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.791666666666666,x,gym_env,0.47190582752227783,-1.2762967935384551e-14,1.0001778602600098,0.21735651791095734,-1.062616046044497e-14,0.00012136821169406176,6.088889723892638e-17,-0.016582859680056572,-2.4658636217648754e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14892.8154296875,14033.615234375,14033.615234375,14892.8154296875,-0.2727792622983456,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.8125,x,gym_env,0.4763874411582947,-1.2984362019006091e-14,1.0001803636550903,0.21348454058170319,-1.0626748301310364e-14,0.00012120021710870788,3.616073979951499e-17,-0.025850696489214897,-2.51678684550711e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14034.5341796875,14893.734375,14893.734375,14034.5341796875,-0.9630707196116448,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.833333333333333,x,gym_env,0.4807652533054352,-1.3205705280650796e-14,1.0001827478408813,0.20761457085609436,-1.0622243780096866e-14,0.00010058848420158029,1.1160415950335893e-17,-0.032377690076828,-2.541986571996293e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14035.130859375,14894.3310546875,14894.3310546875,14035.130859375,-0.27943342472314836,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.854166666666666,x,gym_env,0.48500654101371765,-1.3426890994167311e-14,1.000184416770935,0.20097610354423523,-1.0612708730209624e-14,7.471744902431965e-05,-1.3038783475585596e-17,-0.025267252698540688,-2.5481467514540978e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14894.3349609375,14035.1357421875,14035.1357421875,14894.3349609375,-0.9696763080418109,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.875,x,gym_env,0.4891273081302643,-1.364781666856902e-14,1.0001862049102783,0.19590739905834198,-1.0598270206590727e-14,9.172473073704168e-05,-3.9388140469345787e-17,-0.020894024521112442,-2.560511943558908e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14893.6767578125,14034.4765625,14034.4765625,14893.6767578125,-0.2861585322856903,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.895833333333333,x,gym_env,0.49315136671066284,-1.3868375577704567e-14,1.0001882314682007,0.19118058681488037,-1.0578363238264357e-14,9.823960863286629e-05,-6.897882950881339e-17,-0.030155513435602188,-2.5153885793996503e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14035.138671875,14894.3388671875,14894.3388671875,14035.138671875,-0.9758858404278755,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.916666666666666,x,gym_env,0.497053861618042,-1.4088443207730707e-14,1.000190019607544,0.18445798754692078,-1.0552367797113122e-14,6.846923497505486e-05,-9.911047150783353e-17,-0.03667615354061127,-2.470858303739593e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14035.7421875,14894.9423828125,14894.9423828125,14035.7421875,-0.29163336974978443,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.9375,x,gym_env,0.5008020997047424,-1.4307894197771245e-14,1.0001908540725708,0.17696888744831085,-1.0520511734999835e-14,3.034758265130222e-05,-1.2543448865070877e-16,-0.02955879457294941,-2.5559055401637227e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14895.27734375,14036.0771484375,14036.0771484375,14895.27734375,-0.9812330409109593,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.958333333333333,x,gym_env,0.504412055015564,-1.452661843354304e-14,1.0001916885375977,0.17105136811733246,-1.0483493007073033e-14,5.1191796956118196e-05,-1.48543215047921e-16,-0.025178968906402588,-2.6168929049827674e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14894.6826171875,14035.482421875,14035.482421875,14894.6826171875,-0.29700826837420463,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.979166666666666,x,gym_env,0.5079076886177063,-1.4744512577026525e-14,1.0001929998397827,0.16547782719135284,-1.0442002792217676e-14,6.482125172624364e-05,-1.6794642376380186e-16,-0.03443479910492897,-2.4750234889960427e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14035.859375,14895.05859375,14895.05859375,14035.859375,-0.9861136165320874,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.0,x,gym_env,0.5112641453742981,-1.496149361899287e-14,1.0001939535140991,0.1579105406999588,-1.0396623849101474e-14,2.5567780539859086e-05,-1.8707891280880638e-16,-0.04094976559281349,-2.3672129038589438e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14036.4560546875,14895.65625,14895.65625,14036.4560546875,-0.3011663997352123,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.020833333333333,x,gym_env,0.5144487619400024,-1.517748024427914e-14,1.0001938343048096,0.1495785266160965,-1.0347438339920311e-14,-2.5475574148003943e-05,-2.0692330657619853e-16,-0.0338260754942894,-2.512203603169076e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14896.3466796875,14037.146484375,14037.146484375,14896.3466796875,-0.9900638430535793,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.041666666666666,x,gym_env,0.5174776315689087,-1.5392394525854183e-14,1.000193476676941,0.14281953871250153,-1.0294316668633258e-14,-7.942840625219105e-07,-2.273290581944937e-16,-0.029440265148878098,-2.6091680306782572e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14895.830078125,14036.6298828125,14036.6298828125,14895.830078125,-0.3050519561052322,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.0625,x,gym_env,0.520374596118927,-1.560615176042328e-14,1.0001938343048096,0.13640636205673218,-1.0237073335024865e-14,2.034909812209662e-05,-2.4891439583606904e-16,-0.038691163063049316,-2.394271801492901e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14036.6875,14895.8876953125,14895.8876953125,14036.6875,-0.9934783957123756,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.083333333333333,x,gym_env,0.5231149196624756,-1.5818662162494015e-14,1.0001938343048096,0.12800130248069763,-1.0175546555802207e-14,-2.8874241252196953e-05,-2.69148504168537e-16,-0.04520116746425629,-2.2352590673110147e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14037.2607421875,14896.4609375,14896.4609375,14037.2607421875,-0.3077526730388403,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.104166666666666,x,gym_env,0.5256659984588623,-1.602984102877167e-14,1.0001922845840454,0.1188330426812172,-1.0110088696671342e-14,-9.38016819418408e-05,-2.886926512259071e-16,-0.03807174414396286,-2.4406824241214137e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14897.548828125,14038.349609375,14038.349609375,14897.548828125,-0.9958925255447626,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.125,x,gym_env,0.528043806552887,-1.6239607044093302e-14,1.0001906156539917,0.11123885959386826,-1.0040642159391856e-14,-6.507672514999285e-05,-3.106941467423803e-16,-0.03368057683110237,-2.5754650529281516e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14897.115234375,14037.9150390625,14037.9150390625,14897.115234375,-0.3100216817349195,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.145833333333333,x,gym_env,0.5302724838256836,-1.6447870422966505e-14,1.0001896619796753,0.1039920523762703,-9.966850343092956e-15,-3.6090135836275294e-05,-3.323175214572433e-16,-0.042927298694849014,-2.28506543179018e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14037.6240234375,14896.82421875,14896.82421875,14037.6240234375,-0.9977036542415619,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.166666666666666,x,gym_env,0.5323271155357361,-1.665454476803066e-14,1.0001883506774902,0.09475505352020264,-9.88875390535611e-15,-9.575236617820337e-05,-3.541963295452627e-16,-0.049433086067438126,-2.0728605174458264e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14038.16015625,14897.3603515625,14897.3603515625,14038.16015625,-0.31112054230570796,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.1875,x,gym_env,0.5341750979423523,-1.6859536905661568e-14,1.000185251235962,0.08475609123706818,-9.806283389479642e-15,-0.00017538797692395747,-3.771983827306801e-16,-0.04229859262704849,-2.341766346674975e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14898.875,14039.67578125,14039.67578125,14898.875,-0.9984453138768673,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.208333333333333,x,gym_env,0.5358326435089111,-1.706275366223503e-14,1.0001819133758545,0.07633186876773834,-9.719161815689801e-15,-0.00014265756180975586,-4.018672114678367e-16,-0.037902768701314926,-2.5163830159320616e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14898.54296875,14039.3427734375,14039.3427734375,14898.54296875,-0.3116312888473272,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.229166666666666,x,gym_env,0.5373237133026123,-1.7264095087863272e-14,1.0001795291900635,0.06825623661279678,-9.627185896079245e-15,-0.00010533237946219742,-4.256901719280415e-16,-0.04714615270495415,-2.1409728851891578e-17,0.2361968755722046,0.0,1.0,0.0,0.0,0.0,14038.6572265625,14897.857421875,14897.857421875,14038.6572265625,-0.9985155829384923,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
