time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
6.5,z,gym_env,0.0,0.0,41.27827453613281,0.0,0.0,8.654860496520996,0.0,-0.0,0.0,0.0,0.0,1.1104440689086914,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-51.40385674476623,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.520833333333333,z,gym_env,0.0,0.0,41.45625686645508,0.0,0.0,8.469108581542969,0.0,-0.0,0.0,0.0,0.0,1.109505295753479,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-41.77057781219482,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.541666666666666,z,gym_env,0.0,0.0,41.63040542602539,0.0,0.0,8.28612232208252,0.0,-0.0,0.0,0.0,0.0,1.1085666418075562,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-51.75568818092346,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.5625,z,gym_env,0.0,0.0,41.80539321899414,0.0,0.0,8.474563598632812,0.0,-0.0,0.0,0.0,0.0,1.1076278686523438,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-51.90342582702637,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.583333333333333,z,gym_env,0.0,0.0,41.979652404785156,0.0,0.0,8.291497230529785,0.0,-0.0,0.0,0.0,0.0,1.106689214706421,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-52.10771697998047,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.604166666666666,z,gym_env,0.0,0.0,42.15475082397461,0.0,0.0,8.479859352111816,0.0,-0.0,0.0,0.0,0.0,1.1057504415512085,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-42.534561729431154,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.625,z,gym_env,0.0,0.0,42.333740234375,0.0,0.0,8.665425300598145,0.0,-0.0,0.0,0.0,0.0,1.1048117876052856,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-52.46673120498657,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.645833333333333,z,gym_env,0.0,0.0,42.511940002441406,0.0,0.0,8.479514122009277,0.0,-0.0,0.0,0.0,0.0,1.1038731336593628,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-52.674487152099616,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.666666666666666,z,gym_env,0.0,0.0,42.690921783447266,0.0,0.0,8.665085792541504,0.0,-0.0,0.0,0.0,0.0,1.1029343605041504,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-52.82573174476623,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.6875,z,gym_env,0.0,0.0,42.86911392211914,0.0,0.0,8.479179382324219,0.0,-0.0,0.0,0.0,0.0,1.1019957065582275,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-53.03348077774048,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.708333333333333,z,gym_env,0.0,0.0,43.04808807373047,0.0,0.0,8.664755821228027,0.0,-0.0,0.0,0.0,0.0,1.1010569334030151,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-43.46372389793396,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.729166666666666,z,gym_env,0.0,0.0,43.230892181396484,0.0,0.0,8.84752082824707,0.0,-0.0,0.0,0.0,0.0,1.1001182794570923,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-53.39923924446106,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.75,z,gym_env,0.0,0.0,43.4128532409668,0.0,0.0,8.65884017944336,0.0,-0.0,0.0,0.0,0.0,1.0991795063018799,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-53.610288038253785,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.770833333333333,z,gym_env,0.0,0.0,43.59553527832031,0.0,0.0,8.841695785522461,0.0,-0.0,0.0,0.0,0.0,1.098240852355957,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-53.76478046417236,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.791666666666666,z,gym_env,0.0,0.0,43.77737808227539,0.0,0.0,8.653103828430176,0.0,-0.0,0.0,0.0,0.0,1.0973021984100342,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-44.13488631248474,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.8125,z,gym_env,0.0,0.0,43.955322265625,0.0,0.0,8.467378616333008,0.0,-0.0,0.0,0.0,0.0,1.0963634252548218,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-54.12333563804627,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.833333333333333,z,gym_env,0.0,0.0,44.13405227661133,0.0,0.0,8.653131484985352,0.0,-0.0,0.0,0.0,0.0,1.095424771308899,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-54.274363126754764,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.854166666666666,z,gym_env,0.0,0.0,44.3120002746582,0.0,0.0,8.467405319213867,0.0,-0.0,0.0,0.0,0.0,1.0944859981536865,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-54.48189448356628,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.875,z,gym_env,0.0,0.0,44.49073028564453,0.0,0.0,8.653158187866211,0.0,-0.0,0.0,0.0,0.0,1.0935473442077637,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-44.91192388534546,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.895833333333333,z,gym_env,0.0,0.0,44.67329788208008,0.0,0.0,8.836100578308105,0.0,-0.0,0.0,0.0,0.0,1.0926085710525513,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-54.84722904205323,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.916666666666666,z,gym_env,0.0,0.0,44.85502243041992,0.0,0.0,8.647595405578613,0.0,-0.0,0.0,0.0,0.0,1.0916699171066284,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-55.05807088851928,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.9375,z,gym_env,0.0,0.0,45.037471771240234,0.0,0.0,8.830622673034668,0.0,-0.0,0.0,0.0,0.0,1.0907312631607056,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-55.212356081008906,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.958333333333333,z,gym_env,0.0,0.0,45.21908187866211,0.0,0.0,8.642200469970703,0.0,-0.0,0.0,0.0,0.0,1.0897924900054932,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-55.42310356140136,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.979166666666666,z,gym_env,0.0,0.0,45.401424407958984,0.0,0.0,8.825310707092285,0.0,-0.0,0.0,0.0,0.0,1.0888538360595703,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-45.85628604888916,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0,z,gym_env,0.0,0.0,45.58754348754883,0.0,0.0,9.005597114562988,0.0,-0.0,0.0,0.0,0.0,1.087915062904358,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-55.79469574928284,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.020833333333333,z,gym_env,0.0,0.0,45.772762298583984,0.0,0.0,8.814468383789062,0.0,-0.0,0.0,0.0,0.0,1.086976408958435,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-56.00860027313233,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.041666666666666,z,gym_env,0.0,0.0,45.95866012573242,0.0,0.0,8.99492359161377,0.0,-0.0,0.0,0.0,0.0,1.0860376358032227,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-56.165895786285404,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.0625,z,gym_env,0.0,0.0,46.14366149902344,0.0,0.0,8.803961753845215,0.0,-0.0,0.0,0.0,0.0,1.0850989818572998,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-46.53877506256104,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.083333333333333,z,gym_env,0.0,0.0,46.32472229003906,0.0,0.0,8.615948677062988,0.0,-0.0,0.0,0.0,0.0,1.084160327911377,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-56.5299549484253,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.104166666666666,z,gym_env,0.0,0.0,46.50651931762695,0.0,0.0,8.799458503723145,0.0,-0.0,0.0,0.0,0.0,1.0832215547561646,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-56.68367094039917,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.125,z,gym_env,0.0,0.0,46.6874885559082,0.0,0.0,8.6115140914917,0.0,-0.0,0.0,0.0,0.0,1.0822829008102417,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-56.89385131835938,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.145833333333333,z,gym_env,0.0,0.0,46.86919403076172,0.0,0.0,8.795090675354004,0.0,-0.0,0.0,0.0,0.0,1.0813441276550293,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-47.326478719711304,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.166666666666666,z,gym_env,0.0,0.0,47.0546875,0.0,0.0,8.975847244262695,0.0,-0.0,0.0,0.0,0.0,1.0804054737091064,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-57.264343919754026,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.1875,z,gym_env,0.0,0.0,47.239295959472656,0.0,0.0,8.78518295288086,0.0,-0.0,0.0,0.0,0.0,1.079466700553894,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-57.47771014213562,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.208333333333333,z,gym_env,0.0,0.0,47.42458724975586,0.0,0.0,8.966093063354492,0.0,-0.0,0.0,0.0,0.0,1.0785280466079712,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-57.63448161125183,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.229166666666666,z,gym_env,0.0,0.0,47.6089973449707,0.0,0.0,8.775579452514648,0.0,-0.0,0.0,0.0,0.0,1.0775893926620483,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-48.006838369369504,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.25,z,gym_env,0.0,0.0,47.78947067260742,0.0,0.0,8.58799934387207,0.0,-0.0,0.0,0.0,0.0,1.076650619506836,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-57.997509708404536,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.270833333333333,z,gym_env,0.0,0.0,47.9706916809082,0.0,0.0,8.771933555603027,0.0,-0.0,0.0,0.0,0.0,1.075711965560913,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-58.150720396041876,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.291666666666666,z,gym_env,0.0,0.0,48.151092529296875,0.0,0.0,8.584409713745117,0.0,-0.0,0.0,0.0,0.0,1.0747731924057007,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-58.36040181159973,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.3125,z,gym_env,0.0,0.0,48.332237243652344,0.0,0.0,8.76839828491211,0.0,-0.0,0.0,0.0,0.0,1.0738345384597778,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-58.51354803085327,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.333333333333333,z,gym_env,0.0,0.0,48.51256561279297,0.0,0.0,8.580927848815918,0.0,-0.0,0.0,0.0,0.0,1.0728957653045654,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-48.88232822418213,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.354166666666666,z,gym_env,0.0,0.0,48.689022064208984,0.0,0.0,8.396283149719238,0.0,-0.0,0.0,0.0,0.0,1.0719571113586426,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-58.86946810722351,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.375,z,gym_env,0.0,0.0,48.86628341674805,0.0,0.0,8.583097457885742,0.0,-0.0,0.0,0.0,0.0,1.0710183382034302,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-59.01920718193054,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.395833333333333,z,gym_env,0.0,0.0,49.04278564453125,0.0,0.0,8.398420333862305,0.0,-0.0,0.0,0.0,0.0,1.0700796842575073,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-59.225470008850095,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.416666666666666,z,gym_env,0.0,0.0,49.2200927734375,0.0,0.0,8.58520221710205,0.0,-0.0,0.0,0.0,0.0,1.0691410303115845,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-49.654246997833255,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.4375,z,gym_env,0.0,0.0,49.40125274658203,0.0,0.0,8.769179344177246,0.0,-0.0,0.0,0.0,0.0,1.068202257156372,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-59.58832472801208,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.458333333333333,z,gym_env,0.0,0.0,49.58159637451172,0.0,0.0,8.581697463989258,0.0,-0.0,0.0,0.0,0.0,1.0672636032104492,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-59.797958889007575,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.479166666666666,z,gym_env,0.0,0.0,49.76268768310547,0.0,0.0,8.765727043151855,0.0,-0.0,0.0,0.0,0.0,1.0663248300552368,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-59.95105403900146,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5,z,gym_env,0.0,0.0,49.94295883178711,0.0,0.0,8.57829761505127,0.0,-0.0,0.0,0.0,0.0,1.065386176109314,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-50.31978669166565,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.520833333333333,z,gym_env,0.0,0.0,50.119361877441406,0.0,0.0,8.393692016601562,0.0,-0.0,0.0,0.0,0.0,1.0644474029541016,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-60.30688270568848,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.541666666666666,z,gym_env,0.0,0.0,50.29656982421875,0.0,0.0,8.580544471740723,0.0,-0.0,0.0,0.0,0.0,1.0635087490081787,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-60.45657409667969,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5625,z,gym_env,0.0,0.0,50.473018646240234,0.0,0.0,8.395905494689941,0.0,-0.0,0.0,0.0,0.0,1.0625700950622559,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-60.66278923988342,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.583333333333333,z,gym_env,0.0,0.0,50.650272369384766,0.0,0.0,8.582725524902344,0.0,-0.0,0.0,0.0,0.0,1.0616313219070435,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-60.81252154350281,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.604166666666666,z,gym_env,0.0,0.0,50.82676696777344,0.0,0.0,8.398054122924805,0.0,-0.0,0.0,0.0,0.0,1.0606926679611206,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-51.177930450439455,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.625,z,gym_env,0.0,0.0,50.999446868896484,0.0,0.0,8.216111183166504,0.0,-0.0,0.0,0.0,0.0,1.0597538948059082,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-61.161748542785645,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.645833333333333,z,gym_env,0.0,0.0,51.17298889160156,0.0,0.0,8.4055757522583,0.0,-0.0,0.0,0.0,0.0,1.0588152408599854,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-61.30821537017822,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.666666666666666,z,gym_env,0.0,0.0,51.3458251953125,0.0,0.0,8.223523139953613,0.0,-0.0,0.0,0.0,0.0,1.057876467704773,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-61.51125191688537,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.6875,z,gym_env,0.0,0.0,51.5195198059082,0.0,0.0,8.412879943847656,0.0,-0.0,0.0,0.0,0.0,1.05693781375885,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-51.93686213493347,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.708333333333333,z,gym_env,0.0,0.0,51.69712448120117,0.0,0.0,8.599447250366211,0.0,-0.0,0.0,0.0,0.0,1.0559991598129272,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-61.867822065353394,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.729166666666666,z,gym_env,0.0,0.0,51.873966217041016,0.0,0.0,8.414525985717773,0.0,-0.0,0.0,0.0,0.0,1.0550603866577148,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-62.074381008148194,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.75,z,gym_env,0.0,0.0,52.051605224609375,0.0,0.0,8.601069450378418,0.0,-0.0,0.0,0.0,0.0,1.054121732711792,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-62.22444976806641,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.770833333333333,z,gym_env,0.0,0.0,52.228477478027344,0.0,0.0,8.416123390197754,0.0,-0.0,0.0,0.0,0.0,1.0531829595565796,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-52.59019289016724,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.791666666666666,z,gym_env,0.0,0.0,52.40153121948242,0.0,0.0,8.233916282653809,0.0,-0.0,0.0,0.0,0.0,1.0522443056106567,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-62.57433828353882,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.8125,z,gym_env,0.0,0.0,52.575439453125,0.0,0.0,8.423121452331543,0.0,-0.0,0.0,0.0,0.0,1.0513055324554443,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-62.72113269805908,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.833333333333333,z,gym_env,0.0,0.0,52.74863815307617,0.0,0.0,8.240811347961426,0.0,-0.0,0.0,0.0,0.0,1.0503668785095215,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-62.92449006080628,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.854166666666666,z,gym_env,0.0,0.0,52.922691345214844,0.0,0.0,8.429916381835938,0.0,-0.0,0.0,0.0,0.0,1.0494282245635986,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-53.350413179397584,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.875,z,gym_env,0.0,0.0,53.10064697265625,0.0,0.0,8.616230010986328,0.0,-0.0,0.0,0.0,0.0,1.0484894514083862,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-63.281678667068476,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.895833333333333,z,gym_env,0.0,0.0,53.27783203125,0.0,0.0,8.43105697631836,0.0,-0.0,0.0,0.0,0.0,1.0475507974624634,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-63.488543882369996,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.916666666666666,z,gym_env,0.0,0.0,53.455814361572266,0.0,0.0,8.617353439331055,0.0,-0.0,0.0,0.0,0.0,1.046612024307251,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-63.63891185760498,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.9375,z,gym_env,0.0,0.0,53.63302230834961,0.0,0.0,8.432164192199707,0.0,-0.0,0.0,0.0,0.0,1.0456733703613281,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-63.84579371452331,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.958333333333333,z,gym_env,0.0,0.0,53.8110237121582,0.0,0.0,8.618444442749023,0.0,-0.0,0.0,0.0,0.0,1.0447345972061157,0.0,0.0,-0.045057862997055054,21666.447265625,21666.447265625,21666.447265625,21666.447265625,-54.275185346603394,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.979166666666666,z,gym_env,0.0,0.0,53.99287414550781,0.0,0.0,8.801916122436523,0.0,-0.0,0.0,0.0,0.0,1.0437959432601929,0.0,0.0,-0.045057862997055054,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-64.20986317634582,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
