mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.01678792211926634,0.01970076028503092,2.014550654311961,0.03691175580024719,0.0,0.020179597040017445,25280989878.593292,0.0,34.12182822347689,0.12421861277914358,-0.44418641686093835,1.0,35.03720592664611,17.64,3.15,5.719999999999999,18.017999999999997,66.5,-0.20468123070895672,1.0,0.21048465371131897,0.0,0.0,1.0,0.01949477568268776,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc0.90_k0.88_r0.95
0.015050021737410664,0.01855401302186155,1.8060026084892797,0.03060033917427063,0.0,0.015573645631472269,25410849211.162617,0.0,129.6069171809349,0.13697867926635784,-0.4176797562156214,1.0,35.037303724836015,18.0,3.4299999999999997,6.5,22.294999999999998,78.4,-0.15266650693956763,1.0,0.44446462392807007,0.0,0.0,1.0,0.018176482369502384,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.98_k1.00_r1.12
0.019407765444170385,0.023153537550639314,2.328931853300446,0.023040175437927246,0.0,0.007509065171082814,25179778758.46612,0.0,6.843122209821429,0.12132673304145894,-0.44772846324291005,1.0,35.03730777528655,25.92,3.5,1.92,6.72,59.5,-0.07409834465943277,1.0,0.08021070808172226,0.0,0.0,1.0,0.010686577608187994,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.00_k0.96_r0.85
0.015332505103073876,0.018488879162618804,1.839900612368865,0.03611034154891968,0.0,0.01724160462617874,25369633742.55171,0.0,44.171928341649156,0.13464871283723973,-0.3915498496633086,1.0,35.0373435943655,19.44,3.5,6.24,21.84,70.0,-0.2437004502862692,1.0,0.3507007360458374,0.0,0.0,1.0,0.019352299471696217,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.00_k0.96_r1.00
0.01694915116452762,0.020080911354552384,2.0338981397433145,0.038915395736694336,0.0,0.021207561095555622,25270170856.54927,0.0,31.70621471244748,0.12212209104277397,-0.4153318453283174,1.0,35.037424172135665,18.0,3.15,6.24,19.656,70.0,-0.17833989672362804,1.0,0.20813420414924622,0.0,0.0,1.0,0.02124551311135292,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.90_k0.96_r1.00
0.015817070959214637,0.019151375762521978,1.8980485151057565,0.03957027196884155,0.0,0.018181743721167248,25312167637.357735,0.0,38.2569467240021,0.1302251801060059,-0.40903051211902874,1.0,35.03743453740316,18.0,3.4299999999999997,5.72,19.6196,70.0,-0.20730866957455873,1.0,0.26359936594963074,0.0,0.0,1.0,0.020464099943637848,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.98_k0.88_r1.00
0.014915638869401468,0.017979627946032663,1.789876664328176,0.027193933725357056,0.0,0.02305273214975993,25330544853.048622,0.0,32.20619419642857,0.1387214143023756,-0.3972355989372773,1.0,35.03773610431399,30.5,5.0,5.0,25.0,66.5,-0.053955623967340216,1.0,0.18081150949001312,0.0,0.0,1.0,0.013621908922990164,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc1.00_k1.00_r0.95
0.016554070971883068,0.01931847003846719,1.9864885166259683,0.022255808115005493,0.0,0.01102768878142039,25310467052.221764,0.0,65.12146714154412,0.14026239135663252,-0.436775995846544,1.0,35.03784717894939,29.89,4.5,5.0,22.5,78.4,-0.0697643868625164,1.0,0.04375395551323891,0.0,0.0,1.0,0.01567915454506874,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.90_k1.00_r1.12
0.019316317083195145,0.022808996154045396,2.3179580499834174,0.02445468306541443,0.0,0.015695929527282715,25181098473.950523,0.0,7.593155035451681,0.11945304015759706,-0.43710295402851806,1.0,35.03795763327978,21.6,3.15,1.76,5.544,59.5,-0.09141551260836422,1.0,0.11584528535604477,0.0,0.0,1.0,0.013740211725234985,refine_coarse_b24_wc3.5_k2_r70_b0.90_wc0.90_k0.88_r0.85
0.014888898736487969,0.017982946376305403,1.7866678483785563,0.02943161129951477,0.0,0.024889354904492695,25325444271.58869,0.0,34.965857241334035,0.13820531302781922,-0.42608165162986217,1.0,35.037991369330406,29.89,4.9,5.0,24.5,70.0,-0.06979862472508103,1.0,0.20164574682712555,0.0,0.0,1.0,0.014913935214281082,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.98_k1.00_r1.00
0.01716024213023767,0.020121861659555564,2.0592290556285207,0.03720194101333618,0.0,0.021786933143933613,25279259106.21057,0.0,34.15180623030462,0.1255751466847717,-0.4095920146783911,1.0,35.03804240826492,18.0,3.15,5.719999999999999,18.017999999999997,66.5,-0.1827722992748022,1.0,0.1851588785648346,0.0,0.0,1.0,0.020402176926533382,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.90_k0.88_r0.95
0.016073629673638835,0.019289734898803708,1.92883556083666,0.03488615155220032,0.0,0.013054857651392618,25273935225.40902,0.0,28.83360277704832,0.13849354267612907,-0.4740223879659238,1.0,35.038173028019486,32.940000000000005,4.5,4.8,21.599999999999998,70.0,-0.1790603045374155,1.0,0.16843180358409882,0.0,0.0,1.0,0.01995087042450905,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc0.90_k0.96_r1.00
0.01418937679536422,0.018053397298702246,1.7027252154437065,0.03844791650772095,0.0,0.029289640486240387,25280968110.300785,0.0,38.01135356486345,0.13359998452687905,-0.4068045170071109,1.0,35.03820526073078,27.45,4.5,5.5,24.75,66.5,-0.19300721073523164,1.0,0.2608453035354614,0.0,0.0,1.0,0.021233446896076202,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.90_k1.10_r0.95
0.015604472717994138,0.01927685977905217,1.8725367261592964,0.040377140045166016,0.0,0.023361283044020336,25293271600.259754,0.0,39.67992138261555,0.13059135775161498,-0.40787566176051276,1.0,35.038216206291544,19.44,3.5,5.72,20.02,70.0,-0.22462537325918674,1.0,0.19228485226631165,0.0,0.0,1.0,0.021470169226328533,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.00_k0.88_r1.00
0.01643835276016148,0.02021154873939031,1.9726023312193774,0.0384044349193573,0.0,0.01914365589618683,25325866258.240356,0.0,75.02476283482143,0.12948298283044496,-0.40790322166942683,1.0,35.03824695138178,18.0,3.15,7.15,22.5225,78.4,-0.20376680977642536,1.0,0.26363733410835266,0.0,0.0,1.0,0.020447580764691036,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.90_k1.10_r1.12
0.020630084903812455,0.02410714596893183,2.4756101884574946,0.027491599321365356,0.0,0.01615827778975169,25159136629.97944,0.0,10.522891773897058,0.1109019459415343,-0.45015072830066066,1.0,35.03828075521722,25.92,3.15,2.2,6.930000000000001,70.0,-0.08980070799589157,1.0,0.037546806037425995,0.0,0.0,1.0,0.020451568067073822,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.90_k1.10_r1.00
0.015979328990274173,0.019283629697390548,1.9175194788329009,0.03960824012756348,0.0,0.0196803684035937,25318933753.83594,0.0,37.46667788209034,0.13355434862348234,-0.396697106659729,1.0,35.03828592725189,19.44,3.5,5.72,20.02,66.5,-0.22237309999763966,1.0,0.24052876234054565,0.0,0.0,1.0,0.020652415851751964,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.00_k0.88_r0.95
0.015494762868591276,0.019122720944141237,1.859371544230953,0.035845547914505005,0.0,0.015917244056860607,25393759700.3423,0.0,111.53956719406513,0.1390503460089007,-0.4180530611260701,1.0,35.03833639930183,17.64,3.4299999999999997,6.24,21.4032,78.4,-0.21300820913165808,1.0,0.3660939335823059,0.0,0.0,1.0,0.019434249649445217,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc0.98_k0.96_r1.12
0.016642070882591044,0.01969202399409468,1.997048505910925,0.026474714279174805,0.0,0.007947425047556559,25313071996.280647,0.0,69.10823430934875,0.14386129603235723,-0.4718042183270119,1.0,35.03839074707158,32.940000000000005,4.5,5.5,24.75,78.4,-0.0839960586745292,1.0,0.08811645209789276,0.0,0.0,1.0,0.015529861052831015,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc0.90_k1.10_r1.12
0.016322734314536548,0.01942977011111809,1.9587281177443856,0.03348982334136963,0.0,0.011611369748910269,25292108371.085537,0.0,35.74112477022059,0.14027813896240096,-0.4707662789688632,1.0,35.03839112122024,29.89,4.5,4.4,19.8,70.0,-0.15817266516387463,1.0,0.17774125933647156,0.0,0.0,1.0,0.019606089840332668,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc0.90_k0.88_r1.00
0.01633268241492374,0.019390389698961615,1.9599218897908486,0.033230751752853394,0.0,0.011124516526858011,25302842346.873905,0.0,38.21774471507353,0.14131826024997082,-0.4470023031637134,1.0,35.03844807493277,30.5,4.5,4.4,19.8,70.0,-0.130107790697366,1.0,0.19665350019931793,0.0,0.0,1.0,0.019218674550453823,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.90_k0.88_r1.00
0.01395310048502741,0.01751086196068557,1.6743720582032893,0.039245784282684326,0.0,0.029508026937643688,25291625337.727833,0.0,37.29373194590336,0.13780890831019618,-0.39880168127811827,1.0,35.03849288083746,29.89,5.0,5.0,25.0,59.5,-0.2177803278900683,1.0,0.3129347264766693,0.0,0.0,1.0,0.02091149737437566,refine_coarse_b30.5_wc5_k5_r70_b0.98_wc1.00_k1.00_r0.85
0.016321140418235323,0.019443939634710517,1.9585368501882385,0.03361380100250244,0.0,0.011972089608510336,25295692517.00361,0.0,28.86202977284664,0.14079830712149355,-0.4476811831388312,1.0,35.03852926368225,30.5,4.5,4.4,19.8,66.5,-0.15787828154861927,1.0,0.19862452149391174,0.0,0.0,1.0,0.019614348808924358,refine_coarse_b30.5_wc5_k5_r70_b1.00_wc0.90_k0.88_r0.95
0.020641274364968844,0.024257551423951994,2.4769529237962615,0.023809581995010376,0.0,0.008282999197642008,25174743265.343433,0.0,10.06071100315126,0.12081211132289527,-0.4598800192582623,1.0,35.03860724677814,25.92,3.5,2.0,7.0,66.5,-0.07750637922435999,1.0,0.05118236690759659,0.0,0.0,1.0,0.014791070173184076,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.00_k1.00_r0.95
0.016467746695159727,0.02017954708411136,1.9761296034191673,0.039427369832992554,0.0,0.021337139109770458,25307048502.955208,0.0,58.370322347689076,0.1299377149802288,-0.41160287336090895,1.0,35.03862767110285,19.44,3.15,7.15,22.5225,78.4,-0.2085514273494482,1.0,0.23150098323822021,0.0,0.0,1.0,0.021066322922706604,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc0.90_k1.10_r1.12
0.02015551123272227,0.02429455797579805,2.4186613479266725,0.021167606115341187,0.0,0.008394805093606314,25179762611.751602,0.0,6.859424238445378,0.12309402316108269,-0.4441227654123555,1.0,35.038662010154525,23.52,3.15,1.9200000000000002,6.048,59.5,-0.09526234632357955,1.0,0.0760362297296524,0.0,0.0,1.0,0.011985978732506434,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k0.96_r0.85
0.019999867568259333,0.02376765097567271,2.39998410819112,0.027581900358200073,0.0,0.010208797951539358,25183453756.171062,0.0,7.267549402573529,0.12371885781451761,-0.44361008328792956,1.0,35.03871045538818,24.0,3.5,1.76,6.16,59.5,-0.07464685733430088,1.0,0.08297236263751984,0.0,0.0,1.0,0.011655886967976889,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.00_k0.88_r0.85
0.013703530686732772,0.01676046717457028,1.6444236824079326,0.03556102514266968,0.0,0.018587435285250347,25466599251.61022,0.0,62.6314584427521,0.15165767250416426,-0.3681592461401422,1.0,35.038812929814036,27.45,5.4,5.5,29.700000000000003,59.5,-0.23301763518247753,1.0,0.4473988115787506,0.0,0.0,1.0,0.020657751709222794,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.08_k1.10_r0.85
0.013789144278672439,0.017113583201590066,1.6546973134406926,0.03677648305892944,0.0,0.022307599584261577,25348874235.92353,0.0,45.62460198923319,0.14818572072422842,-0.4026709083667087,1.0,35.038859549006276,27.45,5.0,5.0,25.0,59.5,-0.27722251042723656,1.0,0.27540236711502075,0.0,0.0,1.0,0.01952320585648219,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.00_k1.00_r0.85
0.020694449544026838,0.024750718242242935,2.4833339452832206,0.024958699941635132,0.0,0.007461036245028178,25174011400.00698,0.0,7.195250951943278,0.12087322068380305,-0.43710177128695266,1.0,35.03888006144015,25.92,3.4299999999999997,1.92,6.5855999999999995,59.5,-0.10261762142181396,1.0,0.06918858736753464,0.0,0.0,1.0,0.01494503766298294,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.98_k0.96_r0.85
0.02063583733453432,0.02387208237050088,2.4763004801441184,0.024915963411331177,0.0,0.015671104192733765,25165114866.45871,0.0,11.275780429359244,0.11700352244059366,-0.46311685459589663,1.0,35.03889416798904,25.92,3.4299999999999997,1.92,6.5855999999999995,70.0,-0.07994417753070593,1.0,0.03328786417841911,0.0,0.0,1.0,0.01871955394744873,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.98_k0.96_r1.00
0.015634116154204018,0.018021289813263217,1.8760939385044821,0.03499329090118408,0.0,0.02272279808918635,25388169562.802155,0.0,72.80898765756302,0.14253042106886105,-0.38249459962599297,1.0,35.03903472610031,16.2,3.5,7.15,25.025000000000002,59.5,-0.4102295823395252,1.0,0.33088329434394836,0.0,0.0,1.0,0.01961054156223933,refine_coarse_b18_wc3.5_k6.5_r70_b0.90_wc1.00_k1.10_r0.85
0.014853011846099662,0.018823357072764918,1.7823614215319594,0.040148407220840454,0.0,0.0335550382733345,25282487701.117737,0.0,34.11740086659664,0.13118175985237482,-0.42918259598649416,1.0,35.039039160441774,27.45,4.5,5.0,22.5,70.0,-0.1375571326352656,1.0,0.2685735523700714,0.0,0.0,1.0,0.021394092589616776,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.90_k1.00_r1.00
0.020443498428674427,0.024295805683931405,2.453219811440931,0.02550792694091797,0.0,0.010899985829989115,25179966386.317184,0.0,11.386328945640756,0.12205466191459577,-0.45289771401576856,1.0,35.039124547123976,23.52,3.15,2.0,6.3,66.5,-0.1173099260777235,1.0,0.10648436844348907,0.0,0.0,1.0,0.014748169730106989,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k1.00_r0.95
0.01613761613689159,0.019866577943251595,1.9365139364269908,0.04221370816230774,0.0,0.02670244375864665,25279490958.026268,0.0,39.91436203387605,0.12972547670342677,-0.43061067001207115,1.0,35.039126371662846,19.44,3.4299999999999997,5.72,19.6196,70.0,-0.22769821621477604,1.0,0.20540057122707367,0.0,0.0,1.0,0.023053482174873352,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc0.98_k0.88_r1.00
0.01509713977381087,0.01815678145819534,1.8116567728573045,0.030689209699630737,0.0,0.017690132061640423,25485783653.88678,0.0,95.4279108127626,0.1483818732502029,-0.36251283716463967,1.0,35.03920624522707,19.44,3.7800000000000002,6.24,23.587200000000003,70.0,-0.17186971288901987,1.0,0.46951228380203247,0.0,0.0,1.0,0.019247000416119892,refine_coarse_b18_wc3.5_k6.5_r70_b1.08_wc1.08_k0.96_r1.00
0.014428740527044208,0.017754704435694164,1.731448863245305,0.03838649392127991,0.0,0.029170143107573192,25309736962.656273,0.0,41.398384158350844,0.14166952364310387,-0.4023108240494132,1.0,35.039374573953296,27.45,4.9,4.8,23.52,59.5,-0.19756809901446104,1.0,0.2887396216392517,0.0,0.0,1.0,0.02161151294906934,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.98_k0.96_r0.85
0.016202205597693364,0.019906769134522058,1.9442646717232037,0.03641223907470703,0.0,0.01780386020739873,25367212367.52922,0.0,76.92288028492646,0.14018646972131574,-0.43474692409035437,1.0,35.03940531823164,17.64,3.15,6.24,19.656,78.4,-0.22944184765219688,1.0,0.2891124188899994,0.0,0.0,1.0,0.01882900670170784,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc0.90_k0.96_r1.12
0.015524854768195458,0.019015612737849033,1.862982572183455,0.03315377235412598,0.0,0.018362760543823242,25454240908.378128,0.0,112.69282185530462,0.1445457464632343,-0.42284163101333194,1.0,35.03940986112164,18.0,3.4299999999999997,6.24,21.4032,78.4,-0.23270088154822588,1.0,0.4554135799407959,0.0,0.0,1.0,0.019689193616310757,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.98_k0.96_r1.12
0.01615493334912988,0.01955207439781703,1.9385920018955858,0.03457283973693848,0.0,0.0181373730301857,25411305300.09165,0.0,84.69780724789916,0.14176566559024298,-0.41504316358237836,1.0,35.03944541908913,17.64,3.15,6.499999999999999,20.474999999999998,78.4,-0.2700938927009702,1.0,0.37070971727371216,0.0,0.0,1.0,0.019220529745022457,refine_coarse_b18_wc3.5_k6.5_r70_b0.98_wc0.90_k1.00_r1.12
0.016701765343424314,0.019458315920947312,2.0042118412109176,0.03060123324394226,0.0,0.011848812301953634,25332479530.836628,0.0,37.796243106617645,0.1466723645809252,-0.45268774458357597,1.0,35.0394461062494,32.940000000000005,5.0,4.4,22.0,66.5,-0.0892060290207155,1.0,0.21278469264507294,0.0,0.0,1.0,0.018678927173217136,refine_coarse_b30.5_wc5_k5_r70_b1.08_wc1.00_k0.88_r0.95
0.014041114551171555,0.017649496521014177,1.6849337461405867,0.040080755949020386,0.0,0.025490693747997284,25333017617.925102,0.0,44.07560152967437,0.14675568856852825,-0.39441845447661983,1.0,35.03959071542159,27.45,4.9,5.0,24.5,59.5,-0.27394172362983227,1.0,0.28886374831199646,0.0,0.0,1.0,0.021246839314699173,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc0.98_k1.00_r0.85
0.020981433876490502,0.024976339000920084,2.5177720651788604,0.026660054922103882,19.0,0.006261768440405528,25181010374.240353,19.0,28.213337874212186,0.12616174762205337,-0.49481383426313597,1.0,35.03968431121061,25.92,3.4299999999999997,2.2,7.546,78.4,-0.06339042820036411,1.0,0.030311618000268936,0.0,0.0,1.0,0.012427659084399542,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.98_k1.10_r1.12
0.02072946917986087,0.024380455955327354,2.4875363015833045,0.022919803857803345,0.0,0.006779154141743978,25184640035.20573,0.0,13.1768685990021,0.12932476430080211,-0.4521609234895169,1.0,35.03973272239015,24.0,3.5,1.76,6.16,70.0,-0.10334283113479614,1.0,0.056620437651872635,0.0,0.0,1.0,0.01245971272389094,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc1.00_k0.88_r1.00
0.016984754037228336,0.020429515007070045,2.0381704844674005,0.040960222482681274,0.0,0.02679151048262914,25280947353.038387,0.0,41.22082622111345,0.13074700578607998,-0.4311338795160813,1.0,35.039818079139074,18.0,3.15,5.719999999999999,18.017999999999997,70.0,-0.2290698029100895,1.0,0.2355865240097046,0.0,0.0,1.0,0.022421964754660923,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.90_k0.88_r1.00
0.01382124869713266,0.017193244517507898,1.6585498436559192,0.03912895917892456,0.0,0.02104942003885905,25419737122.028633,0.0,49.51445558692227,0.15450315287777425,-0.3983475684124883,1.0,35.03992505000142,27.45,5.0,5.5,27.5,59.5,-0.32918912544846535,1.0,0.31667304039001465,0.0,0.0,1.0,0.021178430567185085,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.00_k1.10_r0.85
0.02097611571138979,0.024760722138487727,2.517133885366775,0.03505018353462219,0.0,0.01697062949339549,25160820205.74508,0.0,5.936215697216387,0.11550015594937321,-0.450262045531512,1.0,35.03995108914944,25.92,3.15,2.0,6.3,59.5,-0.1674053594470024,1.0,0.059074290096759796,0.0,0.0,1.0,0.02341339613000552,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.90_k1.00_r0.85
0.020766969882316744,0.02490414813551831,2.4920363858780092,0.03091263771057129,21.0,0.0109304611881574,25172187384.401382,21.0,41.744087283350844,0.12198981000070747,-0.5010828583397382,1.0,35.039972132037434,25.92,3.4299999999999997,2.0,6.859999999999999,78.4,-0.15888914093375206,1.0,0.08217921853065491,0.0,0.0,1.0,0.01929430663585663,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.98_k1.00_r1.12
0.02043812515057463,0.024243667399781493,2.4525750180689556,0.02460843324661255,19.0,0.008805938065052032,25191531120.278046,19.0,33.62143021271008,0.13083128819136922,-0.48629421575843434,1.0,35.04000393796307,25.92,3.7800000000000002,1.92,7.2576,78.4,-0.08329219510778785,1.0,0.09057174623012543,0.0,0.0,1.0,0.011067699640989304,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc1.08_k0.96_r1.12
0.02096857113847174,0.02452596194446379,2.516228536616609,0.029337167739868164,0.0,0.010136748353640238,25177687584.820515,0.0,11.351985129989496,0.1249801432868806,-0.45286400284813566,1.0,35.040067591276326,25.92,3.4299999999999997,1.92,6.5855999999999995,66.5,-0.15247280057519674,1.0,0.08347593247890472,0.0,0.0,1.0,0.0181840347747008,refine_coarse_b24_wc3.5_k2_r70_b1.08_wc0.98_k0.96_r0.95
0.020709574629864846,0.024389271782169285,2.4851489555837816,0.02716207504272461,0.0,0.00850367546081543,25192105305.420322,0.0,15.906516708245798,0.12999127727966353,-0.4656024826495847,1.0,35.04009178955194,24.0,3.4299999999999997,1.92,6.5855999999999995,70.0,-0.06615992065053433,1.0,0.09442242980003357,0.0,0.0,1.0,0.011795838673909506,refine_coarse_b24_wc3.5_k2_r70_b1.00_wc0.98_k0.96_r1.00
0.0148265060778139,0.018203048661650782,1.7791807293376678,0.03958582878112793,0.0,0.03167043377955755,25315438240.592598,0.0,39.96031381302521,0.14167694658118374,-0.3966790211391325,1.0,35.04010112060702,27.45,5.0,4.4,22.0,59.5,-0.16750427219085395,1.0,0.3004896342754364,0.0,0.0,1.0,0.021794480582078297,refine_coarse_b30.5_wc5_k5_r70_b0.90_wc1.00_k0.88_r0.85
0.01629399159905726,0.019220434862941,1.9552789918868712,0.032686591148376465,0.0,0.018416496614615124,25471493591.83776,0.0,89.44774980304622,0.14673583606118337,-0.3718896316151911,1.0,35.04012733765378,18.0,3.4299999999999997,6.24,21.4032,70.0,-0.18513931229244918,1.0,0.47222796082496643,0.0,0.0,1.0,0.02033745621641477,refine_coarse_b18_wc3.5_k6.5_r70_b1.00_wc0.98_k0.96_r1.00
0.021286914859439322,0.02532892336079841,2.5544297831327185,0.028709590435028076,0.0,0.009964726865291595,25175253283.208347,0.0,11.008723411239496,0.12306420546831748,-0.4563780991019417,1.0,35.040299451001665,23.52,3.15,1.9200000000000002,6.048,66.5,-0.14934975001960993,1.0,0.08524693548679352,0.0,0.0,1.0,0.017766355226437252,refine_coarse_b24_wc3.5_k2_r70_b0.98_wc0.90_k0.96_r0.95
