time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
7.083333333333333,y,gym_env,0.0,0.2774345874786377,1.0001386404037476,0.0,-0.2168937474489212,-0.0001907205441966653,0.038374606519937515,-0.0,-0.0,0.0,0.17598095536231995,1.0,0.0,-0.08758679032325745,0.0,14893.8466796875,14893.8466796875,14034.646484375,14034.646484375,-0.11750352684259414,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.104166666666666,y,gym_env,0.0,0.2728221118450165,1.0001336336135864,0.0,-0.2243046760559082,-0.0002713897847570479,0.030730539932847023,-0.0,-0.0,0.0,0.17415623366832733,1.0,0.0,-0.08758679032325745,0.0,14036.849609375,14036.849609375,14896.0498046875,14896.0498046875,-0.8026459491968155,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.125,y,gym_env,0.0,0.2680743336677551,1.0001283884048462,0.0,-0.23003807663917542,-0.00023477802460547537,0.02582564949989319,-0.0,-0.0,0.0,0.17233149707317352,1.0,0.0,-0.08758679032325745,0.0,14060.88671875,14060.88671875,14872.08984375,14872.08984375,-0.13224295520186424,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.145833333333333,y,gym_env,0.0,0.2632175087928772,1.0001238584518433,0.0,-0.23530755937099457,-0.00020331853011157364,0.03410118445754051,-0.0,-0.0,0.0,0.1705067753791809,1.0,0.0,-0.08758679032325745,0.0,14894.6689453125,14894.6689453125,14035.46875,14035.46875,-0.7790995605170727,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.166666666666666,y,gym_env,0.0,0.25823038816452026,1.0001192092895508,0.0,-0.24235092103481293,-0.00024874976952560246,0.039333757013082504,-0.0,-0.0,0.0,0.1686820536851883,1.0,0.0,-0.08758679032325745,0.0,14894.345703125,14894.345703125,14035.1455078125,14035.1455078125,-0.10900852878093718,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.1875,y,gym_env,0.0,0.2530856132507324,1.0001130104064941,0.0,-0.24989596009254456,-0.0003215651086065918,0.03093007765710354,-0.0,-0.0,0.0,0.16685733199119568,1.0,0.0,-0.08758679032325745,0.0,14037.564453125,14037.564453125,14896.7646484375,14896.7646484375,-0.7935107327222825,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.208333333333333,y,gym_env,0.0,0.2478047013282776,1.000106930732727,0.0,-0.2556081712245941,-0.0002651415125001222,0.0252669770270586,-0.0,-0.0,0.0,0.16503261029720306,1.0,0.0,-0.08758679032325745,0.0,14037.5302734375,14037.5302734375,14896.73046875,14896.73046875,-0.10338089925050736,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.229166666666666,y,gym_env,0.0,0.24241702258586884,1.0001024007797241,0.0,-0.26071441173553467,-0.00019244181748945266,0.03324277326464653,-0.0,-0.0,0.0,0.16320787370204926,1.0,0.0,-0.08758679032325745,0.0,14894.6318359375,14894.6318359375,14035.431640625,14035.431640625,-0.7880500949144363,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.25,y,gym_env,0.0,0.23690317571163177,1.0000979900360107,0.0,-0.2675510346889496,-0.00023275529383681715,0.03848076984286308,-0.0,-0.0,0.0,0.16138315200805664,1.0,0.0,-0.08758679032325745,0.0,14894.1240234375,14894.1240234375,14034.9248046875,14034.9248046875,-0.09835419150590896,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.270833333333333,y,gym_env,0.0,0.23123596608638763,1.0000921487808228,0.0,-0.2748902440071106,-0.0003052480169571936,0.03008265793323517,-0.0,-0.0,0.0,0.15955843031406403,1.0,0.0,-0.08758679032325745,0.0,14037.4521484375,14037.4521484375,14896.65234375,14896.65234375,-0.7821598981380463,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.291666666666666,y,gym_env,0.0,0.22543691098690033,1.0000864267349243,0.0,-0.28039780259132385,-0.00024701945949345827,0.024425139650702477,-0.0,-0.0,0.0,0.1577337086200714,1.0,0.0,-0.08758679032325745,0.0,14056.4453125,14056.4453125,14877.6923828125,14877.6923828125,-0.10663846793174744,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.3125,y,gym_env,0.0,0.21953539550304413,1.0000821352005005,0.0,-0.28529033064842224,-0.0001868991821538657,0.03204509615898132,-0.0,-0.0,0.0,0.1559089869260788,1.0,0.0,-0.08758679032325745,0.0,14894.6435546875,14894.6435546875,14035.443359375,14035.443359375,-0.7604189739108086,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.333333333333333,y,gym_env,0.0,0.2135130912065506,1.0000779628753662,0.0,-0.2918265461921692,-0.000217608263483271,0.03668702766299248,-0.0,-0.0,0.0,0.154084250330925,1.0,0.0,-0.08758679032325745,0.0,14894.0341796875,14894.0341796875,14034.833984375,14034.833984375,-0.08542203115224839,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.354166666666666,y,gym_env,0.0,0.20734523236751556,1.0000725984573364,0.0,-0.2987437844276428,-0.0002784949610941112,0.027693599462509155,-0.0,-0.0,0.0,0.15225952863693237,1.0,0.0,-0.08758679032325745,0.0,14037.38671875,14037.38671875,14896.5869140625,14896.5869140625,-0.7685746125102043,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.375,y,gym_env,0.0,0.20105580985546112,1.0000675916671753,0.0,-0.30370795726776123,-0.0002083280123770237,0.021441716700792313,-0.0,-0.0,0.0,0.15043480694293976,1.0,0.0,-0.08758679032325745,0.0,14037.345703125,14037.345703125,14896.5458984375,14896.5458984375,-0.0773286642074585,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.395833333333333,y,gym_env,0.0,0.1946766972541809,1.0000643730163574,0.0,-0.3079465329647064,-0.00012124890054110438,0.028829259797930717,-0.0,-0.0,0.0,0.14861008524894714,1.0,0.0,-0.08758679032325745,0.0,14894.1298828125,14894.1298828125,14034.9296875,14034.9296875,-0.7608724898815156,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.416666666666666,y,gym_env,0.0,0.1881909817457199,1.0000616312026978,0.0,-0.31379637122154236,-0.00014557031681761146,0.033480118960142136,-0.0,-0.0,0.0,0.14678536355495453,1.0,0.0,-0.08758679032325745,0.0,14893.375,14893.375,14034.17578125,14034.17578125,-0.07025854212045668,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.4375,y,gym_env,0.0,0.18157395720481873,1.0000578165054321,0.0,-0.32002967596054077,-0.00020296707225497812,0.024496182799339294,-0.0,-0.0,0.0,0.14496062695980072,1.0,0.0,-0.08758679032325745,0.0,14036.673828125,14036.673828125,14895.8740234375,14895.8740234375,-0.7527575840115547,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.458333333333333,y,gym_env,0.0,0.17484961450099945,1.0000542402267456,0.0,-0.32431232929229736,-0.00013712486543226987,0.01825362630188465,-0.0,-0.0,0.0,0.1431359052658081,1.0,0.0,-0.08758679032325745,0.0,14036.6845703125,14036.6845703125,14895.884765625,14895.884765625,-0.06096520299911499,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.479166666666666,y,gym_env,0.0,0.16804972290992737,1.0000524520874023,0.0,-0.32787206768989563,-5.524545122170821e-05,0.025649843737483025,-0.0,-0.0,0.0,0.1413111835718155,1.0,0.0,-0.08758679032325745,0.0,14893.4697265625,14893.4697265625,14034.2705078125,14034.2705078125,-0.7440247897863388,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5,y,gym_env,0.0,0.16115735471248627,1.0000511407852173,0.0,-0.3330458104610443,-7.960993389133364e-05,0.03030949831008911,-0.0,-0.0,0.0,0.13948646187782288,1.0,0.0,-0.08758679032325745,0.0,14892.65625,14892.65625,14033.45703125,14033.45703125,-0.052964871978759764,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.520833333333333,y,gym_env,0.0,0.15414772927761078,1.0000486373901367,0.0,-0.3386056125164032,-0.0001375190622638911,0.02133500576019287,-0.0,-0.0,0.0,0.13766174018383026,1.0,0.0,-0.08758679032325745,0.0,14035.98046875,14035.98046875,14895.1806640625,14895.1806640625,-0.7349373702764511,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.541666666666666,y,gym_env,0.0,0.14704477787017822,1.0000464916229248,0.0,-0.34221723675727844,-7.767337228870019e-05,0.01510175783187151,-0.0,-0.0,0.0,0.13583700358867645,1.0,0.0,-0.08758679032325745,0.0,14036.078125,14036.078125,14895.2783203125,14895.2783203125,-0.0427496400475502,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.5625,y,gym_env,0.0,0.1398802250623703,1.0000457763671875,0.0,-0.3451087474822998,-1.6333400481016724e-06,0.02250666730105877,-0.0,-0.0,0.0,0.13401228189468384,1.0,0.0,-0.08758679032325745,0.0,14892.87890625,14892.87890625,14033.6787109375,14033.6787109375,-0.7280398956656456,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.583333333333333,y,gym_env,0.0,0.13263708353042603,1.0000455379486084,0.0,-0.349617063999176,-2.6341214834246784e-05,0.027175098657608032,-0.0,-0.0,0.0,0.13218756020069122,1.0,0.0,-0.08758679032325745,0.0,14892.01953125,14892.01953125,14032.8193359375,14032.8193359375,-0.04762363797426224,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.604166666666666,y,gym_env,0.0,0.12529051303863525,1.0000442266464233,0.0,-0.35451406240463257,-8.469430758850649e-05,0.01820993982255459,-0.0,-0.0,0.0,0.1303628385066986,1.0,0.0,-0.08758679032325745,0.0,14035.3837890625,14035.3837890625,14894.583984375,14894.583984375,-0.7403404078602791,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.625,y,gym_env,0.0,0.11786438524723053,1.0000431537628174,0.0,-0.3574654459953308,-3.0266488465713337e-05,0.011985905468463898,-0.0,-0.0,0.0,0.1285381019115448,1.0,0.0,-0.08758679032325745,0.0,14039.1572265625,14039.1572265625,14891.201171875,14891.201171875,-0.06182682250738143,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.645833333333333,y,gym_env,0.0,0.11039040237665176,1.000043272972107,0.0,-0.3596976101398468,3.7895646528340876e-05,0.01933138817548752,-0.0,-0.0,0.0,0.12671338021755219,1.0,0.0,-0.08758679032325745,0.0,14892.439453125,14892.439453125,14033.2392578125,14033.2392578125,-0.7497512343764305,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.666666666666666,y,gym_env,0.0,0.10285169631242752,1.0000438690185547,0.0,-0.36353275179862976,1.5373130736406893e-05,0.023895153775811195,-0.0,-0.0,0.0,0.12488865852355957,1.0,0.0,-0.08758679032325745,0.0,14891.5341796875,14891.5341796875,14032.3349609375,14032.3349609375,-0.07241104518175125,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.6875,y,gym_env,0.0,0.09522385150194168,1.000043511390686,0.0,-0.36773619055747986,-4.035217352793552e-05,0.014825903810560703,-0.0,-0.0,0.0,0.12306393682956696,1.0,0.0,-0.08758679032325745,0.0,14034.927734375,14034.927734375,14894.126953125,14894.126953125,-0.7652501466274262,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.708333333333333,y,gym_env,0.0,0.08753116428852081,1.000043272972107,0.0,-0.36997345089912415,1.1362337318132631e-05,0.008497870527207851,-0.0,-0.0,0.0,0.12123920768499374,1.0,0.0,-0.08758679032325745,0.0,14038.2412109375,14038.2412109375,14891.3701171875,14891.3701171875,-0.08644430801868438,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.729166666666666,y,gym_env,0.0,0.07980573922395706,1.000044345855713,0.0,-0.3714715540409088,7.739082502666861e-05,0.01574941910803318,-0.0,-0.0,0.0,0.11941448599100113,1.0,0.0,-0.08758679032325745,0.0,14892.0693359375,14892.0693359375,14032.869140625,14032.869140625,-0.7753602641820907,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.75,y,gym_env,0.0,0.07203111052513123,1.0000457763671875,0.0,-0.3745551109313965,5.835005867993459e-05,0.020226340740919113,-0.0,-0.0,0.0,0.11758975684642792,1.0,0.0,-0.08758679032325745,0.0,14891.1142578125,14891.1142578125,14031.9140625,14031.9140625,-0.09773115018606185,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.770833333333333,y,gym_env,0.0,0.06418320536613464,1.0000462532043457,0.0,-0.37799036502838135,6.349107479763916e-06,0.011070719920098782,-0.0,-0.0,0.0,0.1157650351524353,1.0,0.0,-0.08758679032325745,0.0,14034.5068359375,14034.5068359375,14893.7060546875,14893.7060546875,-0.7906165075361729,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.791666666666666,y,gym_env,0.0,0.05628667399287224,1.000046968460083,0.0,-0.37944266200065613,5.469525422086008e-05,0.0046563721261918545,-0.0,-0.0,0.0,0.11394031345844269,1.0,0.0,-0.08758679032325745,0.0,14034.861328125,14034.861328125,14894.060546875,14894.060546875,-0.10973305783271789,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.8125,y,gym_env,0.0,0.048373956233263016,1.0000488758087158,0.0,-0.3801408112049103,0.00011936970258830115,0.011879140511155128,-0.0,-0.0,0.0,0.11211558431386948,1.0,0.0,-0.08758679032325745,0.0,14891.728515625,14891.728515625,14032.5283203125,14032.5283203125,-0.8032719303727149,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.833333333333333,y,gym_env,0.0,0.04042875021696091,1.0000512599945068,0.0,-0.3824223279953003,0.00010271374776493758,0.016365887597203255,-0.0,-0.0,0.0,0.11029086261987686,1.0,0.0,-0.08758679032325745,0.0,14890.72265625,14890.72265625,14031.5234375,14031.5234375,-0.12328901662826539,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.854166666666666,y,gym_env,0.0,0.03242693841457367,1.0000526905059814,0.0,-0.38505876064300537,5.302785575622693e-05,0.007220439612865448,-0.0,-0.0,0.0,0.10846613347530365,1.0,0.0,-0.08758679032325745,0.0,14034.103515625,14034.103515625,14893.3037109375,14893.3037109375,-0.8161520619750022,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.875,y,gym_env,0.0,0.024393098428845406,1.0000543594360352,0.0,-0.38571518659591675,9.571008558850735e-05,0.0008161830483004451,-0.0,-0.0,0.0,0.10664141178131104,1.0,0.0,-0.08758679032325745,0.0,14042.6201171875,14042.6201171875,14885.677734375,14885.677734375,-0.14144325453042983,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.895833333333333,y,gym_env,0.0,0.016359644010663033,1.0000569820404053,0.0,-0.3856164813041687,0.00014770214329473674,0.007895057089626789,-0.0,-0.0,0.0,0.10481669008731842,1.0,0.0,-0.08758679032325745,0.0,14891.6044921875,14891.6044921875,14032.4052734375,14032.4052734375,-0.8223307817935944,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.916666666666666,y,gym_env,0.0,0.008310669101774693,1.000059962272644,0.0,-0.38706696033477783,0.00013686929014511406,0.012135717086493969,-0.0,-0.0,0.0,0.10299196094274521,1.0,0.0,-0.08758679032325745,0.0,14890.583984375,14890.583984375,14031.3837890625,14031.3837890625,-0.1487712504029274,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.9375,y,gym_env,0.0,0.00022300815908238292,1.0000622272491455,0.0,-0.3888234794139862,9.449988283449784e-05,0.0027445980813354254,-0.0,-0.0,0.0,0.1011672392487526,1.0,0.0,-0.08758679032325745,0.0,14033.916015625,14033.916015625,14893.115234375,14893.115234375,-0.8415493433237076,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.958333333333333,y,gym_env,0.0,-0.007877729833126068,1.000064730644226,0.0,-0.38855084776878357,0.00013468108954839408,-0.0039049910847097635,0.0,0.0,0.0,0.09934251010417938,1.0,0.0,-0.08758679032325745,0.0,14034.4267578125,14034.4267578125,14893.626953125,14893.626953125,-0.1606934007525444,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
7.979166666666666,y,gym_env,0.0,-0.015958145260810852,1.000068187713623,0.0,-0.3874785304069519,0.00018923288735095412,0.0030823585111647844,-0.0,-0.0,0.0,0.09751778841018677,1.0,0.0,-0.08758679032325745,0.0,14891.5009765625,14891.5009765625,14032.30078125,14032.30078125,-0.8539652369141579,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
